trip_id,stop_count,actual_duration,predicted_duration
6632115,15,696,817.0
6632118,13,804,865.0
6632122,13,643,842.0
6632126,13,636,704.0
6632127,16,865,705.0
6632139,46,2853,3237.0
6632149,31,4266,3029.0
6632157,40,2751,3307.0
6632161,64,3280,3327.0
6632162,19,1359,1285.0
6632163,56,4586,4392.0
6632166,16,865,920.0
6632169,17,904,853.0
6632170,14,750,685.0
6632192,65,4284,4470.0
6632193,67,5166,5131.0
6632194,63,4678,4786.0
6632223,63,4642,4824.0
6632226,65,3416,3696.0
6632227,34,1258,1788.0
6632229,78,3791,3744.0
6632257,43,3564,3151.0
6632267,41,3564,3563.0
6632268,38,3184,2873.0
6632276,41,2594,2616.0
6632277,41,2696,2581.0
6632278,39,1866,2274.0
6632279,41,2631,2266.0
6632311,52,3003,3092.0
6632322,54,3517,3281.0
6632324,54,3079,2791.0
6632325,53,2209,2653.0
6632383,75,5971,4924.0
6632384,65,3838,4066.0
6632386,62,4635,5039.0
6632387,72,4542,4673.0
6632389,72,4839,4894.0
6632435,53,4501,4407.0
6632438,93,6163,5861.0
6632457,38,2059,2147.0
6632461,41,2386,2537.0
6632464,39,1656,1933.0
6632480,54,2176,2555.0
6632496,18,1452,2159.0
6632522,52,3149,2935.0
6632529,50,1810,2273.0
6632581,51,2774,2932.0
6632585,43,3526,3445.0
6632588,43,3091,3766.0
6632592,43,4487,3265.0
6632593,40,2909,2810.0
6632595,24,1144,1210.0
6632597,17,1076,1111.0
6632626,55,4243,4037.0
6632631,55,2536,2867.0
6632634,48,4227,4056.0
6632635,46,4411,4023.0
6632636,48,4542,4269.0
6632640,49,2673,3031.0
6632648,39,2498,2913.0
6632659,46,3006,2912.0
6632740,3,327,284.0
6632743,2,199,179.0
6632744,3,380,290.0
6632745,2,207,181.0
6632747,2,145,185.0
6632756,3,290,332.0
6632759,47,1712,2674.0
6632765,46,2958,3251.0
6632768,39,2476,2711.0
6632771,47,3096,2699.0
6632804,55,3730,4042.0
6632805,66,5052,4585.0
6632806,75,4682,4383.0
6632807,68,3812,3886.0
6632809,40,1358,1578.0
6632815,84,6514,6532.0
6632827,62,5739,5349.0
6632858,40,2971,2450.0
6632860,32,2562,2385.0
6632868,42,2975,2997.0
6632871,40,2869,2301.0
6632873,39,1984,1902.0
6632890,58,4719,3498.0
6632893,44,4025,4303.0
6632895,8,820,1047.0
6632899,48,3940,4103.0
6632935,46,2906,3025.0
6632936,44,2927,2974.0
6632938,44,2566,2467.0
6632942,58,3197,3179.0
6632950,61,2805,2850.0
6632952,58,3799,4296.0
6632970,33,1336,1552.0
6632973,35,2137,1911.0
6632976,30,1362,1679.0
6633049,65,3903,4656.0
6633075,49,2300,2616.0
6633079,47,2822,2575.0
6633080,52,2943,2516.0
6633100,58,4032,3801.0
6633104,57,3922,4319.0
6633120,39,2633,2331.0
6633127,40,3459,3151.0
6633164,25,2129,2588.0
6633198,66,5023,4493.0
6633200,65,4455,4402.0
6633211,33,3040,2658.0
6633213,64,5112,4886.0
6633239,69,5515,4705.0
6633240,51,3722,4284.0
6633253,41,3174,3522.0
6633281,37,3029,3043.0
6633284,33,2860,2798.0
6633285,37,3289,3331.0
6633286,32,2777,3365.0
6633289,41,4113,3880.0
6633291,42,3036,3441.0
6633398,59,5159,4600.0
6633399,39,3421,2840.0
6633402,73,5640,5614.0
6633406,68,4224,5238.0
6633408,68,4445,5253.0
6633411,10,335,375.0
6633432,54,3951,4163.0
6633433,58,4659,4559.0
6633439,26,1312,1493.0
6633441,76,4959,5270.0
6633444,69,4480,4622.0
6633481,49,3717,3534.0
6633482,48,3769,3891.0
6633487,50,3485,3644.0
6633491,49,2238,2712.0
6633493,43,3852,3764.0
6633500,60,4822,4377.0
6633512,63,5210,4887.0
6633513,63,4614,4689.0
6633569,35,1736,1859.0
6633572,35,1932,2144.0
6633619,25,1690,1801.0
6633622,21,1678,1457.0
6633626,23,1612,1612.0
6633643,53,3205,3386.0
6633670,64,4143,4218.0
6633671,64,5628,5370.0
6633673,68,5757,5145.0
6633674,64,4882,4674.0
6633737,36,2821,2798.0
6633738,41,3004,2933.0
6633740,41,2687,3040.0
6633743,53,5638,5380.0
6633749,54,4183,4140.0
6633754,60,4085,4091.0
6633755,53,2983,3415.0
6633756,60,3312,3467.0
6633757,22,943,1172.0
6633778,48,3813,3550.0
6633782,53,5146,3841.0
6633783,50,5387,4060.0
6633784,31,2132,2339.0
6633786,58,3820,3901.0
6633787,50,3594,3443.0
6633788,58,2785,3314.0
6633789,47,3140,2749.0
6633806,24,4589,4330.0
6633808,59,3392,3887.0
6633810,52,2840,2704.0
6633811,57,4177,3311.0
6633814,52,2538,2718.0
6633866,50,4203,4305.0
6633867,22,2261,2149.0
6633868,33,2821,2638.0
6633874,55,3553,3406.0
6633895,53,3430,3672.0
6633899,53,3545,3659.0
6633901,47,4208,3525.0
6633906,49,2582,2641.0
6633907,47,2055,2307.0
6633925,47,3572,3521.0
6633932,58,3281,3095.0
6633933,43,2350,2510.0
6633943,38,1862,2521.0
6633946,35,2244,2404.0
6633949,37,2255,2607.0
6633951,37,2660,2662.0
6633955,88,5711,6424.0
6633956,88,5976,6382.0
6633959,87,6520,6439.0
6633975,75,4907,4774.0
6633976,67,3893,4318.0
6633978,49,3582,3508.0
6634000,39,3408,2869.0
6634001,13,840,1083.0
6634006,37,2163,1943.0
6634007,32,1198,1490.0
6634008,37,1853,1862.0
6634014,36,2083,1939.0
6634016,35,2022,2019.0
6634017,32,1658,1717.0
6634041,53,5667,4321.0
6634044,54,4347,4284.0
6634046,54,5002,4616.0
6634047,57,5401,4620.0
6634049,60,3517,3732.0
6634090,56,4516,4168.0
6634091,54,3877,3672.0
6634092,58,4397,4372.0
6634099,42,1547,1969.0
6634105,10,506,401.0
6634106,9,520,320.0
6634111,12,700,512.0
6634113,12,663,515.0
6634116,9,397,399.0
6634118,10,481,427.0
6634124,10,377,360.0
6634130,10,274,293.0
6634131,12,327,372.0
6634150,5,350,302.0
6634152,5,285,282.0
6634154,5,220,293.0
6634155,7,599,478.0
6634174,45,2428,2187.0
6634175,38,1858,2072.0
6634177,38,2009,2229.0
6634181,36,2716,2144.0
6634182,45,2865,2656.0
6634185,37,2572,2399.0
6634189,46,4185,4059.0
6634190,40,2886,2911.0
6634199,46,2839,2994.0
6634201,13,307,527.0
6634266,64,4504,4856.0
6634274,32,2881,2458.0
6634276,44,4130,4331.0
6634283,48,3051,3075.0
6634285,39,1818,1910.0
6634288,76,5755,5760.0
6634294,33,1662,1878.0
6634343,79,4141,3871.0
6634346,68,4165,5124.0
6634348,68,4482,5207.0
6634349,64,4845,4976.0
6634354,81,5729,5608.0
6634356,32,1742,1950.0
6634357,30,2599,2676.0
6634359,30,2638,2579.0
6634363,31,2595,2753.0
6634364,30,2175,2067.0
6634370,32,1813,1623.0
6634392,37,1912,1899.0
6634393,32,1310,1495.0
6634400,37,1949,1990.0
6634402,37,2276,2119.0
6634413,56,3230,3268.0
6634416,61,4136,4009.0
6634418,61,3593,4172.0
6634444,66,4519,4615.0
6634476,64,4438,4488.0
6634477,68,5848,5222.0
6634534,72,5742,5298.0
6634535,64,4299,4701.0
6634536,73,5053,4700.0
6634537,64,5186,5068.0
6634539,58,5314,4678.0
6634541,65,4385,4174.0
6634542,63,2666,2922.0
6634544,25,1541,1722.0
6634546,24,1676,2004.0
6634551,72,5280,5605.0
6634555,58,2322,2972.0
6634556,52,5849,3704.0
6634562,54,3126,3438.0
6634563,55,5588,4347.0
6634565,88,6573,6854.0
6634568,89,5792,6733.0
6634571,85,4818,4971.0
6634590,34,1526,1914.0
6634596,38,2062,2064.0
6634635,67,4723,4888.0
6634636,52,3872,3714.0
6634666,63,3189,3236.0
6634667,66,3078,3241.0
6634668,68,2849,2850.0
6634669,68,3314,3284.0
6634670,67,3474,3029.0
6634675,67,2356,2899.0
6634682,33,2112,1921.0
6634683,32,1655,1912.0
6634685,30,1234,1371.0
6634689,60,3923,4328.0
6634691,60,4420,4527.0
6634694,53,3352,3800.0
6634696,65,4845,4535.0
6634697,60,4772,4250.0
6634703,65,4036,4169.0
6634705,67,4001,3751.0
6634707,46,4939,5209.0
6634708,49,4250,3909.0
6634710,26,1788,2064.0
6634729,88,6163,6470.0
6634733,72,3933,4015.0
6634738,89,7158,6498.0
6634739,83,5216,5443.0
6634752,48,2536,2458.0
6634760,67,4987,4173.0
6634765,47,1299,1578.0
6634815,37,2755,2368.0
6634818,68,5379,5595.0
6634819,64,5136,4391.0
6634825,66,3954,3961.0
6634829,68,6395,5320.0
6634830,64,4011,4512.0
6634840,38,2316,2379.0
6634842,39,2642,2684.0
6634843,21,1422,1525.0
6634846,25,1383,1716.0
6634856,23,2035,1645.0
6634872,12,477,741.0
6634878,12,657,655.0
6634879,10,417,558.0
6634886,12,734,503.0
6634887,10,648,356.0
6634888,11,415,423.0
6634889,66,5076,5341.0
6634895,19,2142,1986.0
6634924,41,3312,3160.0
6634926,39,3773,3332.0
6634927,41,3028,3317.0
6634928,41,2934,2957.0
6634931,66,4191,4495.0
6634937,69,3849,3872.0
6634940,89,5703,5844.0
6634943,64,5646,5038.0
6634974,39,3185,2719.0
6634977,48,3120,3374.0
6634981,33,2420,2421.0
6634983,53,4020,3755.0
6634987,7,159,433.0
6634990,58,3445,3199.0
6634996,44,2355,2436.0
6634999,58,2540,2749.0
6635000,49,3350,2786.0
6635002,51,3252,3151.0
6635026,36,1941,1951.0
6635027,31,1827,1623.0
6635031,31,1915,1452.0
6635033,50,4277,4203.0
6635035,52,4425,3978.0
6635039,39,3141,3184.0
6635041,50,4532,3923.0
6635042,48,3311,3423.0
6635046,53,2617,3147.0
6635048,47,1826,2116.0
6635074,37,2232,2431.0
6635081,34,1891,2235.0
6635117,44,3590,3008.0
6635118,1,83,99.0
6635120,46,2817,3030.0
6635123,44,2707,3110.0
6635126,48,3919,3220.0
6635173,17,1015,1027.0
6635175,17,1057,1052.0
6635176,19,1500,1369.0
6635178,17,988,955.0
6635185,54,3884,4345.0
6635186,53,4169,4109.0
6635188,54,4192,4391.0
6635192,53,2693,2951.0
6635193,52,2529,2760.0
6635201,36,1937,1834.0
6635219,31,1551,2191.0
6635221,48,3424,3770.0
6635223,48,3548,3994.0
6635248,52,3394,4723.0
6635275,26,1585,2077.0
6635302,39,2043,2142.0
6635304,80,6102,5951.0
6635306,69,5282,5605.0
6635307,65,4427,4435.0
6635309,66,4232,4695.0
6635310,68,4944,5319.0
6635312,70,5060,4933.0
6635313,67,5277,5468.0
6635314,70,5869,5112.0
6635315,67,5622,4968.0
6635316,69,5353,5396.0
6635321,67,4490,3863.0
6635339,71,3237,3657.0
6635343,72,5886,4837.0
6635344,66,4738,4837.0
6635345,70,5344,5028.0
6635346,63,5033,5075.0
6635355,58,6555,5371.0
6635359,57,5032,5058.0
6635360,56,3834,3952.0
6635389,53,3558,3522.0
6635390,52,4426,3911.0
6635391,51,3723,3906.0
6635398,63,4709,4601.0
6635401,65,5609,4834.0
6635402,35,2579,2548.0
6635405,64,5020,4640.0
6635424,64,3891,4322.0
6635426,64,4480,4645.0
6635432,51,4229,4386.0
6635436,54,2821,3043.0
6635440,54,2901,3494.0
6635441,58,3582,3633.0
6635459,28,2563,2675.0
6635462,36,2761,2733.0
6635463,32,2552,2719.0
6635498,28,1447,1669.0
6635508,67,4706,4513.0
6635509,69,5792,5458.0
6635525,81,4339,4488.0
6635526,78,5785,6369.0
6635530,74,7258,5988.0
6635531,80,5821,5766.0
6635535,90,5410,5446.0
6635537,88,6742,6290.0
6635541,84,4671,5068.0
6635579,41,3503,3615.0
6635580,44,3391,3312.0
6635584,44,3699,3653.0
6635603,53,5433,5231.0
6635605,59,3849,3602.0
6635607,58,3962,3789.0
6635609,57,3747,3916.0
6635611,60,2670,3200.0
6635612,68,3344,3335.0
6635618,62,5083,5225.0
6635622,19,1289,1248.0
6635625,46,2994,3409.0
6635627,21,2571,2016.0
6635631,57,3926,3732.0
6635632,48,2494,2870.0
6635642,17,1313,1484.0
6635645,35,1677,1577.0
6635712,87,6858,6132.0
6635724,43,3383,3305.0
6635767,14,720,790.0
6635772,14,509,632.0
6635773,14,441,661.0
6635776,78,5153,4808.0
6635777,35,1942,2623.0
6635778,48,2676,2960.0
6635789,67,5050,5610.0
6635833,82,6114,6171.0
6635835,89,6777,6266.0
6635836,89,6590,6384.0
6635845,49,3122,3222.0
6635848,55,2771,2881.0
6635851,48,5541,4262.0
6635872,53,2189,2403.0
6635885,54,1973,1925.0
6635897,35,3414,3009.0
6635898,2,81,155.0
6635900,47,3306,3254.0
6635904,45,3387,3462.0
6635937,68,4455,4759.0
6635938,72,5870,5572.0
6635997,39,3741,3255.0
6635998,39,3317,3115.0
6636003,46,2934,3145.0
6636008,76,5753,5937.0
6636014,46,2478,2895.0
6636016,38,3528,3317.0
6636019,41,2978,3228.0
6636025,41,2271,2690.0
6636027,41,2021,2295.0
6636040,40,3039,3027.0
6636042,42,2803,2865.0
6636043,47,3473,3295.0
6636044,44,2804,3096.0
6636046,36,2772,2928.0
6636127,69,4751,5234.0
6636129,68,5462,5146.0
6636133,14,1082,990.0
6636134,8,257,392.0
6636135,9,277,416.0
6636137,16,1133,1438.0
6636163,67,5138,5064.0
6636164,74,4846,5053.0
6636217,44,3118,2994.0
6636219,50,3172,3838.0
6636220,50,3236,3223.0
6636221,47,5383,5526.0
6636243,82,5894,5945.0
6636245,83,6587,5951.0
6636271,69,4441,5113.0
6636275,62,3787,4323.0
6636276,67,5105,4635.0
6636294,73,4849,5207.0
6636295,65,5422,5601.0
6636296,75,5338,5157.0
6636303,53,4302,4025.0
6636304,54,4862,4304.0
6636341,70,5073,5066.0
6636344,64,5541,5281.0
6636352,16,1586,1684.0
6636356,51,4528,3944.0
6636357,47,2399,2512.0
6636359,31,4144,4708.0
6636363,48,3571,3365.0
6636364,39,3166,2945.0
6636444,61,4658,4276.0
6636449,64,4690,4884.0
6636451,64,4161,4421.0
6636452,53,2567,3262.0
6636454,89,6910,5892.0
6636457,81,6571,6207.0
6636469,23,1564,1412.0
6636471,12,758,743.0
6636474,26,1786,1637.0
6636478,55,3787,3912.0
6636479,60,3842,3811.0
6636480,56,3848,3930.0
6636484,56,3953,4065.0
6636487,61,3154,3100.0
6636491,48,4003,4089.0
6636494,70,5634,5218.0
6636497,66,5299,5460.0
6636508,32,1438,1601.0
6636517,4,503,381.0
6636520,5,242,277.0
6636525,7,467,525.0
6636529,5,286,248.0
6636531,51,4320,3931.0
6636534,64,4573,4794.0
6636535,60,4850,4290.0
6636599,41,3679,3748.0
6636603,43,3576,3718.0
6636604,41,3297,3495.0
6636614,45,4024,3916.0
6636616,46,3553,3468.0
6636619,27,2174,2202.0
6636696,40,1619,2121.0
6636697,41,2690,2696.0
6636702,40,2626,2461.0
6636703,41,2222,2487.0
6636707,83,6553,6040.0
6636715,45,2768,2605.0
6636716,38,2070,2101.0
6636721,35,2557,2215.0
6636723,38,2400,1990.0
6636726,45,2048,2015.0
6636734,62,4886,4822.0
6636742,69,4692,4673.0
6636774,77,5825,5737.0
6636781,40,1754,2043.0
6636794,22,1816,1805.0
6636795,19,957,1186.0
6636796,16,903,1197.0
6636800,5,664,349.0
6636803,78,6556,5660.0
6636808,81,4527,4152.0
6636827,43,2349,2621.0
6636832,42,2618,2676.0
6636844,22,5210,4753.0
6636846,56,4922,4605.0
6636849,54,4702,4255.0
6636851,53,3903,4313.0
6636853,54,4301,4028.0
6636854,60,3345,3868.0
6636857,51,3249,3246.0
6636862,50,3825,3471.0
6636863,18,1079,1106.0
6636866,49,3835,3604.0
6636890,14,1331,1042.0
6636894,13,782,829.0
6636896,13,815,833.0
6636897,13,956,1115.0
6636900,12,657,713.0
6636903,14,792,895.0
6636906,15,632,610.0
6636912,54,3603,3414.0
6636917,55,4980,4281.0
6636918,54,4512,4186.0
6636920,22,1549,1584.0
6636921,58,3983,3643.0
6636922,54,2971,2886.0
6636923,43,2852,2452.0
6636927,89,5333,5830.0
6636928,83,5957,6252.0
6636950,62,4293,4114.0
6636953,52,4330,4151.0
6636971,16,777,1005.0
6637015,19,1437,1426.0
6637017,20,2046,1779.0
6637018,40,2701,2832.0
6637024,39,4080,3319.0
6637026,41,3210,2726.0
6637027,41,2640,2487.0
6637035,41,2620,2827.0
6637037,23,2036,1798.0
6637038,56,5013,4698.0
6637074,30,2889,2754.0
6637078,48,3964,3604.0
6637080,50,4408,3611.0
6637082,56,3611,3742.0
6637085,47,4210,3648.0
6637103,25,1328,1471.0
6637107,25,1799,1754.0
6637108,23,1369,1737.0
6637110,23,1532,1780.0
6637113,25,2081,1593.0
6637114,23,1169,1376.0
6637117,77,4350,4324.0
6637118,53,2425,2577.0
6637120,95,5857,5570.0
6637122,87,4367,5207.0
6637125,87,3216,3689.0
6637135,22,2165,1713.0
6637140,65,5236,5142.0
6637141,65,4866,4439.0
6637142,65,3694,4225.0
6637143,67,3811,3797.0
6637145,28,933,1353.0
6637182,67,4391,4755.0
6637200,60,4420,4259.0
6637202,60,4587,4518.0
6637211,27,1615,1640.0
6637212,24,1513,1410.0
6637216,29,1472,1300.0
6637220,46,3992,4054.0
6637228,46,2877,3466.0
6637230,46,2164,2663.0
6637231,15,1146,1076.0
6637234,17,1119,1058.0
6637235,14,1253,973.0
6637241,81,5708,6109.0
6637242,89,6147,6001.0
6637243,82,5339,5601.0
6637246,89,6605,6492.0
6637269,56,3781,4300.0
6637276,63,2950,3221.0
6637302,65,5530,5484.0
6637304,65,4638,4807.0
6637311,34,1917,1912.0
6637318,34,2599,1901.0
6637324,34,2723,1777.0
6637325,34,1279,1441.0
6637327,34,946,1205.0
6637349,88,6275,6018.0
6637354,72,5261,5138.0
6637380,48,4049,4053.0
6637381,54,4017,4171.0
6637386,41,2939,2679.0
6637394,48,3005,3198.0
6637395,47,3182,2782.0
6637396,39,1748,1798.0
6637410,22,1997,1636.0
6637413,49,4006,3900.0
6637416,48,3583,3845.0
6637417,47,3440,3136.0
6637420,45,2258,2299.0
6637431,39,3357,3463.0
6637432,40,3091,3469.0
6637433,41,3062,2926.0
6637453,37,2133,2409.0
6637454,34,1583,2001.0
6637459,34,1864,2183.0
6637460,35,1832,2010.0
6637483,47,3980,3998.0
6637494,67,3202,4214.0
6637496,67,4158,4796.0
6637499,62,5274,4976.0
6637502,66,4726,4289.0
6637503,68,3712,4145.0
6637524,44,2750,3020.0
6637531,56,5075,4633.0
6637532,54,4393,4733.0
6637534,61,4981,4434.0
6637538,43,2091,2368.0
6637539,64,5462,5272.0
6637541,64,4875,4816.0
6637544,36,3365,3142.0
6637575,24,1424,1397.0
6637577,27,1687,1789.0
6637578,28,1462,1500.0
6637596,76,6285,6142.0
6637604,48,3398,3819.0
6637606,86,6952,6289.0
6637612,75,4957,4995.0
6637621,59,3339,3706.0
6637624,49,3945,3772.0
6637625,31,1548,1700.0
6637627,59,4103,3789.0
6637628,56,3789,3747.0
6637634,16,701,821.0
6637639,12,764,759.0
6637642,14,1518,1093.0
6637645,15,910,840.0
6637653,19,1026,1244.0
6637654,16,1221,1257.0
6637655,19,1165,1261.0
6637657,19,1275,1265.0
6637672,77,5532,5145.0
6637683,71,4503,4283.0
6637687,71,4706,4684.0
6637688,65,5771,5295.0
6637692,65,3852,3863.0
6637693,69,2438,2976.0
6637701,35,1853,1848.0
6637702,38,1944,2109.0
6637703,35,1971,1927.0
6637705,34,1962,1893.0
6637706,38,2119,2198.0
6637708,38,2032,2378.0
6637714,38,1324,1793.0
6637715,35,1584,1463.0
6637716,36,959,1263.0
6637775,57,4178,3812.0
6637780,45,2254,2315.0
6637784,50,3063,3443.0
6637785,56,3733,3545.0
6637786,50,2763,3386.0
6637788,59,4779,3861.0
6637809,39,2386,2420.0
6637811,39,2462,2509.0
6637816,51,3573,3996.0
6637860,32,1620,1860.0
6637866,36,1866,1745.0
6637867,31,1632,1336.0
6637868,37,1592,1666.0
6637870,37,1352,1516.0
6637876,64,4553,4638.0
6637877,67,4574,5184.0
6637880,64,4402,4055.0
6637886,34,3129,2827.0
6637888,35,2217,2348.0
6637889,38,2223,2599.0
6637890,36,2575,2474.0
6637892,36,1971,2518.0
6637894,33,2126,2516.0
6637895,39,4064,3118.0
6637896,36,2947,2465.0
6637897,38,2848,2529.0
6637899,39,2174,2288.0
6637900,36,1447,1801.0
6637908,65,4678,4805.0
6637909,67,3531,4009.0
6637925,35,2496,2682.0
6637929,36,3516,2923.0
6637933,36,2348,2104.0
6637935,46,3476,3674.0
6637937,52,3844,3998.0
6637938,58,3933,4044.0
6637939,40,3353,3578.0
6637941,41,4225,3863.0
6637942,48,3358,3756.0
6637945,47,2965,2969.0
6637947,45,2695,3371.0
6637951,27,1669,1856.0
6637959,24,974,993.0
6637960,55,4716,4135.0
6637962,59,3598,3877.0
6637963,58,4166,4844.0
6637967,59,4798,4390.0
6637982,34,2185,1960.0
6637992,57,3523,3897.0
6637994,27,2289,2181.0
6637996,58,4922,4676.0
6638004,36,4618,4731.0
6638076,67,4553,4442.0
6638078,66,4473,4629.0
6638080,67,4686,4568.0
6638081,54,5999,5716.0
6638115,75,5465,5464.0
6638117,79,6071,6088.0
6638120,76,4621,4261.0
6638126,39,2484,2396.0
6638127,39,2540,2264.0
6638129,42,2476,2602.0
6638130,39,2326,2443.0
6638178,51,3614,3744.0
6638181,40,4906,3675.0
6638182,42,2824,3347.0
6638183,43,4476,3685.0
6638187,43,4097,3841.0
6638190,44,3891,3290.0
6638191,42,2597,2810.0
6638206,44,3510,3459.0
6638246,42,2593,2639.0
6638247,79,6528,6117.0
6638250,86,6786,5963.0
6638251,82,6102,6189.0
6638254,51,3243,3663.0
6638255,54,4885,4391.0
6638266,27,1944,1967.0
6638270,27,1485,1617.0
6638282,35,5682,5210.0
6638303,36,1530,1826.0
6638308,23,1490,1697.0
6638309,22,1296,1422.0
6638313,22,1537,1382.0
6638314,24,1527,1626.0
6638317,23,1336,1374.0
6638328,12,1457,1395.0
6638329,31,1832,2000.0
6638333,30,2420,2048.0
6638338,22,3263,2430.0
6638348,39,3211,2827.0
6638380,71,5371,5662.0
6638381,67,5629,5637.0
6638383,66,3641,4192.0
6638388,51,4845,4682.0
6638437,71,5458,5251.0
6638462,65,4773,4914.0
6638463,73,5062,5251.0
6638524,63,4688,4860.0
6638526,40,3109,2388.0
6638528,37,2753,2586.0
6638537,37,1466,1365.0
6638552,58,3546,3549.0
6638553,49,3165,3444.0
6638580,9,856,763.0
6638583,51,3349,3607.0
6638590,58,4415,4279.0
6638592,45,2820,3389.0
6638593,41,3306,3624.0
6638596,40,3434,3317.0
6638597,41,3695,3241.0
6638630,40,3352,3172.0
6638633,39,3549,3293.0
6638636,36,2964,3062.0
6638686,57,3786,4534.0
6638687,37,3911,3463.0
6638694,44,2794,2581.0
6638696,36,2465,2314.0
6638697,45,2625,2815.0
6638699,45,2077,2367.0
6638704,37,1328,1474.0
6638705,46,2926,2892.0
6638711,44,2189,2371.0
6638759,29,2922,2619.0
6638761,29,2760,2389.0
6638766,29,1894,1913.0
6638767,30,2471,2551.0
6638768,30,1939,2131.0
6638769,30,2416,2798.0
6638770,30,2164,1985.0
6638798,57,3848,3391.0
6638799,58,4215,4361.0
6638845,60,4106,4313.0
6638849,58,2238,2621.0
6638865,17,1105,1040.0
6638866,19,1372,1219.0
6638867,16,1156,1028.0
6638869,17,1021,1137.0
6638874,17,834,947.0
6638875,50,2361,3402.0
6638876,41,2937,2810.0
6638880,33,2819,2659.0
6638884,33,3174,2712.0
6638885,37,3032,3180.0
6638887,36,3180,2869.0
6638888,32,2495,2957.0
6638889,34,3175,2610.0
6638890,23,1936,1321.0
6638891,25,1505,1624.0
6638893,51,4097,3779.0
6638894,54,4463,4523.0
6638895,54,4013,3622.0
6638897,40,2208,2304.0
6638900,81,6103,6092.0
6638901,88,5655,6161.0
6638903,88,4820,4775.0
6638922,37,2670,2422.0
6638924,43,2963,2762.0
6638959,40,2772,2592.0
6638963,38,2877,2742.0
6638964,44,3183,3030.0
6639001,18,1327,1469.0
6639012,37,2506,2435.0
6639014,35,2708,2419.0
6639043,54,3895,3635.0
6639046,43,2896,2880.0
6639047,53,4279,4151.0
6639071,52,4211,4070.0
6639072,51,4898,4110.0
6639074,57,3812,3636.0
6639079,78,5999,5837.0
6639081,79,6738,5496.0
6639093,58,4645,4362.0
6639098,52,3867,3629.0
6639099,13,1234,1175.0
6639106,71,4069,3835.0
6639109,84,3181,3689.0
6639114,36,2152,2078.0
6639120,67,4543,4278.0
6639121,66,4567,4825.0
6639124,64,4629,4458.0
6639125,28,1592,1444.0
6639127,28,1582,1633.0
6639129,23,1405,1342.0
6639134,24,935,999.0
6639135,29,1140,1195.0
6639140,30,2144,2235.0
6639142,27,1759,1634.0
6639143,20,1504,1272.0
6639144,24,1444,1339.0
6639145,28,1842,1693.0
6639152,47,4259,4062.0
6639154,60,2949,3117.0
6639155,51,2385,2634.0
6639158,72,4857,4514.0
6639164,71,3397,3661.0
6639165,63,3619,3606.0
6639178,54,4863,5515.0
6639199,36,2963,2602.0
6639206,41,2695,2770.0
6639207,57,4679,3848.0
6639209,26,1514,1423.0
6639210,21,900,1005.0
6639212,29,2726,2166.0
6639218,35,2397,2543.0
6639222,35,2392,2673.0
6639224,76,5482,5293.0
6639254,18,1082,1854.0
6639257,17,1222,1281.0
6639258,17,1246,1681.0
6639259,16,1481,1280.0
6639260,17,3110,1704.0
6639262,18,3721,1711.0
6639263,17,1196,1456.0
6639265,16,1363,1291.0
6639279,78,5775,5860.0
6639281,69,5681,4853.0
6639297,52,4670,4384.0
6639301,54,4358,4297.0
6639302,59,4286,4589.0
6639303,53,4715,4695.0
6639325,39,2447,2108.0
6639330,39,2201,2430.0
6639331,42,2416,3048.0
6639334,41,2289,2528.0
6639336,39,1965,2057.0
6639338,37,1451,1529.0
6639348,47,2335,2392.0
6639372,30,2194,2215.0
6639378,29,1917,2239.0
6639384,31,3235,2757.0
6639385,32,2659,2019.0
6639411,45,3899,3486.0
6639412,46,3736,3821.0
6639464,38,1950,2111.0
6639465,45,2496,2552.0
6639468,44,2823,2678.0
6639470,45,2887,2840.0
6639472,53,3737,3386.0
6639476,54,4474,4285.0
6639479,43,2942,3454.0
6639480,43,3196,3658.0
6639486,43,2803,3210.0
6639491,48,4492,3868.0
6639497,49,3277,3262.0
6639520,46,3702,3689.0
6639522,46,3215,3866.0
6639525,40,3517,3550.0
6639552,39,3398,3640.0
6639557,41,3709,3563.0
6639559,41,3563,3791.0
6639561,41,2745,2940.0
6639579,23,1403,1640.0
